2;0.91759881688626;22032;1.01543209876543;1.9837962962963;1.81481481481481;2.58719135802469;2.29783950617284;2.97145061728395;2.49768518518519;
2;0.872942648266156;20995;1.03076923076923;2.06315789473684;1.90202429149798;2.73279352226721;2.38380566801619;3.18461538461538;2.5919028340081;
2;0.855170125328637;21131;0.981496379726468;2.09814963797265;1.94931617055511;2.75462590506838;2.47948511665326;3.17377312952534;2.65567176186645;
2;0.836112408317996;20366;0.929883138564274;1.94156928213689;1.74707846410684;2.59265442404007;2.27128547579299;3.00667779632721;2.45242070116861;
2;0.798884726955248;18105;0.997183098591549;2.00093896713615;1.87417840375587;2.70516431924883;2.47042253521127;3.16056338028169;2.65821596244131;
2;0.901396529834956;23052;1.11430678466077;2.05088495575221;1.98525073746313;2.73156342182891;2.49557522123894;3.15855457227139;2.69321533923304;
2;0.849246352636859;22763;0.9731142643764;2.02912621359223;1.77520537714712;2.69156086631815;2.33233756534727;3.14488424197162;2.54891710231516;
2;0.873529333297762;21590;0.973228346456693;1.96771653543307;1.75590551181102;2.61653543307087;2.27165354330709;3.00787401574803;2.4496062992126;
2;0.777988198478042;20723;1.04922067268253;2.11977030352748;1.98523379819524;2.8597210828548;2.63412633305989;3.43560295324036;2.87940935192781;
2;0.785838379193173;19142;1.07815275310835;2.0088809946714;1.99467140319716;2.80550621669627;2.60035523978686;3.3214920071048;2.82859680284192;
2;0.774650142504884;22100;0.985384615384615;2.21615384615385;2.00692307692308;3.03846153846154;2.65153846153846;3.54923076923077;2.94076923076923;
2;0.794410637330273;21284;1.18450479233227;2.19728434504792;2.25718849840256;3.05830670926518;2.97843450479233;3.54632587859425;3.19648562300319;
2;0.896509581540868;22287;1.12509534706331;2.09992372234935;1.97940503432494;2.79710144927536;2.51487414187643;3.21586575133486;2.71929824561404;
2;0.828884922446834;18904;0.947841726618705;2.10971223021583;1.81384892086331;2.81205035971223;2.36870503597122;3.25269784172662;2.54586330935252;
2;0.803684622231813;20009;0.960067969413764;1.89209855564996;1.73916737468139;2.6142735768904;2.2463891248938;3.07986406117247;2.44689889549703;
2;0.882177639499815;20927;1.18196588139724;2.27376116978067;2.16653127538587;2.98781478472786;2.75385865150284;3.45491470349309;2.97644191714054;
2;0.777364344570972;21148;1.06109324758842;2.12138263665595;2.06109324758842;2.94051446945338;2.7411575562701;3.47909967845659;2.94855305466238;
2;0.825670238812948;19992;1.12159863945578;2.13180272108844;1.98894557823129;2.89200680272109;2.58163265306122;3.42431972789116;2.84268707482993;
2;0.799690128375387;22219;1.00841622035195;1.98928844682479;1.86763580719204;2.71308339709258;2.43764345830145;3.17903596021423;2.68324407039021;
2;0.770011030646012;20230;1.04033613445378;2.03865546218487;1.9;2.76218487394958;2.5344537815126;3.34285714285714;2.81764705882353;
2;0.817478011069333;20587;1.18579686209744;2.31379025598679;2.24360033030553;3.17341040462428;2.89760528488852;3.75639966969447;3.1420313790256;
2;0.846690993732346;21658;1.0392464678179;2.10204081632653;1.87912087912088;2.82025117739403;2.47802197802198;3.30612244897959;2.70957613814757;
2;0.834921813261812;20995;1.05991902834008;2.17732793522267;1.96356275303644;2.9668016194332;2.55141700404858;3.45425101214575;2.76761133603239;
2;0.95766455603004;24072;1.07838983050847;2.11228813559322;1.95480225988701;2.71610169491525;2.44985875706215;3.06991525423729;2.63206214689266;
2;0.761474701493446;20145;0.958649789029536;2.03459915611814;1.9662447257384;2.81181434599156;2.58059071729958;3.29789029535865;2.81012658227848;
2;0.779005749070003;19091;0.947462154942119;1.94657168299199;1.85574354407836;2.65716829919858;2.43276936776492;3.10507569011576;2.66073018699911;
2;0.7765030827161;20400;1.26833333333333;2.34833333333333;2.3825;3.245;3.14916666666667;3.87333333333333;3.46;
2;0.864833761062456;22491;1.12925170068027;2.14134542705971;2.00151171579743;2.85865457294029;2.65381708238851;3.37641723356009;2.89644746787604;
2;0.807660363277441;21267;0.989608313349321;2.07593924860112;1.92965627498002;2.82573940847322;2.5003996802558;3.29736211031175;2.70743405275779;
2;0.816538822697284;20145;1.08607594936709;2.13839662447257;2.07004219409283;2.96962025316456;2.64978902953587;3.41350210970464;2.88438818565401;
2;0.896603706659573;20757;0.937755937755938;1.86895986895987;1.6003276003276;2.46601146601147;2.10974610974611;2.80589680589681;2.28910728910729;
2;0.857089510014711;22831;1.12956068503351;2.14221891288161;2.1042442293373;2.88086373790022;2.67684288905436;3.30230826507818;2.91139240506329;
2;0.771399181458055;21063;1.08797417271994;2.17352703793382;2.12913640032284;3.03228410008071;2.7998385794996;3.52300242130751;3.06295399515739;
2;0.817957166392092;21522;1.07266982622433;2.12006319115324;2.00157977883096;2.84044233807267;2.58214849921011;3.35624012638231;2.84281200631912;
2;0.829960110299039;20927;0.930950446791227;1.92445166531275;1.68237205523964;2.54670999187652;2.24451665312754;3.01705930138099;2.45653939886271;
2;0.838785938427614;24242;1.01893408134642;2.20617110799439;2.00210378681627;2.95021037868163;2.58555399719495;3.44039270687237;2.80715287517532;
2;0.825097427903352;22423;1.10159211523882;2.13419257012889;1.95602729340409;2.90523123578469;2.59742228961334;3.45640636846096;2.87566338134951;
2;0.761842001509468;20672;1.09046052631579;2.09375;2.10608552631579;2.96299342105263;2.78289473684211;3.46217105263158;3.04029605263158;
2;1.00359127940915;24021;1.12951167728238;2.1104033970276;2.01840056617127;2.70559094125973;2.45576786978061;3.02901627742392;2.61288039631989;
2;0.996958174904943;26316;1.0594315245478;1.98837209302326;1.85142118863049;2.58204134366925;2.2797157622739;2.89922480620155;2.44767441860465;
2;0.880151921786639;23086;1.00736377025037;2.1119293078056;1.86818851251841;2.82547864506627;2.4079528718704;3.21428571428571;2.60972017673049;
2;0.859042923595443;19788;1.01288659793814;1.99226804123711;1.87714776632302;2.62628865979381;2.37972508591065;3.02405498281787;2.58848797250859;
2;0.86833531289841;22712;1.16991017964072;2.29266467065868;2.1497005988024;3.06062874251497;2.79341317365269;3.55538922155689;3.02694610778443;
2;0.813471735418352;21607;1.13375295043273;2.14634146341463;2.09047993705744;2.92840283241542;2.71439811172305;3.44453186467349;2.94571203776554;
2;0.838907395069953;22219;1.12471308339709;2.21193573068095;2.15225707727621;2.98699311400153;2.71614384085692;3.46671767406274;2.97704667176741;
2;0.860137923394356;19992;0.99234693877551;1.99404761904762;1.78486394557823;2.62074829931973;2.3078231292517;3.04166666666667;2.5297619047619;
2;0.904567151596623;23545;1.13212996389892;2.18483754512635;2.07075812274368;2.85270758122744;2.62743682310469;3.27581227436823;2.85270758122744;
2;0.814351476919142;21964;1.19195046439628;2.22213622291022;2.17647058823529;3.01780185758514;2.86068111455108;3.57043343653251;3.12151702786378;
2;0.987097010015352;25109;1.04807041299932;2.12796208530806;1.94922139471903;2.75558564658091;2.38388625592417;3.04807041299932;2.5470548408937;
2;1.02083080434096;26520;1.10576923076923;2.02820512820513;1.87435897435897;2.57948717948718;2.36025641025641;2.89551282051282;2.51923076923077;
2;1.02336608495869;26503;1.03592046183451;2.08146247594612;1.89801154586273;2.65554842847979;2.28159076330981;2.94611930724824;2.44002565747274;
2;1.01950811930105;24837;1.16563997262149;2.19575633127995;2.03764544832307;2.83709787816564;2.48459958932238;3.15263518138261;2.64134154688569;
2;0.965525101145364;24735;1.1553264604811;2.23092783505155;2.1127147766323;2.87147766323024;2.62268041237113;3.246735395189;2.81786941580756;
2;0.838614819594025;22950;0.935555555555556;1.90666666666667;1.68740740740741;2.4437037037037;2.19851851851852;2.91703703703704;2.46296296296296;
2;0.760530095917705;21573;0.940110323089047;2.0133963750985;1.77777777777778;2.62096138691883;2.41292356185973;3.16706067769898;2.73522458628842;
2;0.859595648252794;23664;1.05675287356322;2.06609195402299;1.86709770114943;2.73706896551724;2.42744252873563;3.17672413793103;2.6867816091954;
2;0.762410250392071;23086;0.997054491899853;2.01840942562592;1.86671575846834;2.72974963181149;2.48232695139912;3.25331369661267;2.8100147275405;
2;0.828183926354501;25143;0.9026369168357;1.84110885733604;1.64435429344151;2.44692359702502;2.13387423935091;2.86950642325896;2.38133874239351;
2;0.834546387664171;23477;1.00289645184649;1.98117306299783;1.92614047791455;2.6777697320782;2.50398262128892;3.10427226647357;2.68790731354091;
2;0.811451763971277;21131;0.967015285599356;2.00241351568785;1.75221238938053;2.60740144810941;2.2815768302494;3.08930008045052;2.56958970233307;
2;0.775218254195872;21080;1.05725806451613;2.06048387096774;1.87661290322581;2.74758064516129;2.54032258064516;3.29032258064516;2.85483870967742;
2;0.868207093392161;22610;1.17518796992481;2.15714285714286;2.05263157894737;2.84887218045113;2.62932330827068;3.28270676691729;2.89924812030075;
2;0.797108831986235;23273;0.995617238860482;1.95032870708546;1.75748721694668;2.60409057706355;2.35792549306063;3.12929145361578;2.64207450693937;
2;0.836109082055028;22780;1.02238805970149;1.9089552238806;1.81119402985075;2.55597014925373;2.28208955223881;3.00597014925373;2.51567164179105;
2;0.856597313668686;22151;0.947045280122794;1.89485801995395;1.70836531082118;2.51573292402149;2.22716807367613;2.93092862624712;2.40982348426708;
2;0.853537296665076;18887;0.926192619261926;1.88028802880288;1.64896489648965;2.45094509450945;2.17011701170117;2.85778577857786;2.35013501350135;
2;0.881369911684093;21097;1.0958904109589;2.10233682514102;1.9331184528606;2.78485092667204;2.48509266720387;3.22159548751007;2.6897663174859;
2;0.880792953656371;23970;0.965957446808511;2.03404255319149;1.85248226950355;2.63049645390071;2.37163120567376;3.03475177304965;2.54893617021277;
2;0.816893097489358;19329;0.93051890941073;1.94722955145119;1.81618293755497;2.59630606860158;2.28144239226033;3.00967458223395;2.48900615655233;
2;0.8798682400254;21454;1.03090332805071;1.99603803486529;1.79714738510301;2.61172741679873;2.29080824088748;3.01822503961965;2.5095087163233;
2;0.814533413760797;21369;0.926809864757359;1.94908512330947;1.76610978520286;2.55131264916468;2.29355608591885;2.96420047732697;2.51869530628481;
2;0.861322945209248;23885;1.05978647686833;2.16085409252669;1.90320284697509;2.87046263345196;2.51672597864769;3.30960854092527;2.74519572953737;
2;0.787876152374326;23460;1.04202898550725;1.98623188405797;1.87246376811594;2.71086956521739;2.51159420289855;3.22608695652174;2.77463768115942;
2;0.853858647622232;23664;0.941091954022989;2.01005747126437;1.71695402298851;2.65014367816092;2.23850574712644;3.07255747126437;2.46408045977011;
2;0.87810637888898;21624;0.941823899371069;1.92531446540881;1.67767295597484;2.4748427672956;2.1438679245283;2.86949685534591;2.33254716981132;
2;0.899713384924047;20264;1.00251677852349;1.98238255033557;1.76845637583893;2.59144295302013;2.2760067114094;2.95469798657718;2.44714765100671;
2;0.882756764032844;20315;1.26276150627615;2.21422594142259;2.24435146443515;2.96150627615063;2.78912133891213;3.3907949790795;3.0092050209205;
2;0.781670497400308;23103;0.970566593083149;1.97130242825607;1.83075791022811;2.71376011773363;2.41059602649007;3.18175128771155;2.67696835908756;
2;0.78833637983025;21471;0.982581155977831;2.08155186064925;1.90419635787807;2.83372921615202;2.53523357086302;3.30878859857482;2.78305621536025;
2;0.855393729943224;22253;0.948815889992361;2.08403361344538;1.71428571428571;2.7318563789152;2.23300229182582;3.16119174942704;2.48586707410237;
2;0.878904340268347;21284;0.980830670926518;1.96166134185304;1.76517571884984;2.56549520766773;2.26357827476038;2.98562300319489;2.45207667731629;
2;0.826049469806398;22865;1.04386617100372;2.1182156133829;1.93382899628253;2.85204460966543;2.47211895910781;3.34052044609665;2.75241635687732;
2;0.789393137412837;23766;0.929184549356223;1.89198855507868;1.70600858369099;2.62804005722461;2.27539341917024;3.04721030042918;2.4928469241774;
2;0.812517264986008;21318;1.03030303030303;2.04704944178628;1.90271132376396;2.76236044657097;2.53748006379585;3.21850079744817;2.7695374800638;
2;0.844170333320798;21233;1.00560448358687;2.07045636509207;1.91753402722178;2.71897518014412;2.4675740592474;3.14251401120897;2.66052842273819;
2;0.846281705625213;22780;0.862686567164179;1.89402985074627;1.62611940298507;2.50522388059701;2.15820895522388;2.88880597014925;2.32611940298507;
2;0.909575058249196;23749;1.07372942018611;1.97351467430208;1.83106657122405;2.58339298496779;2.32211882605583;2.98282032927702;2.55547602004295;
2;0.943712990199227;24361;0.981856245638521;1.96301465457083;1.71946964410328;2.53384508025122;2.23447313328681;2.89881367759944;2.39916259595255;
2;0.895813135817789;22950;1.01851851851852;1.92814814814815;1.82888888888889;2.54740740740741;2.28296296296296;2.93703703703704;2.45555555555556;
2;0.874443786248605;21029;0.986257073565077;1.93532740501213;1.75424413904608;2.50929668552951;2.23848019401779;2.92643492320129;2.41794664510914;
2;0.887564149085066;23018;0.960856720827179;1.93205317577548;1.71713441654357;2.5930576070901;2.1890694239291;2.97562776957164;2.35524372230428;
2;0.902599400576632;22576;1.25903614457831;2.19201807228916;2.18147590361446;2.86219879518072;2.76355421686747;3.31475903614458;3.01129518072289;
2;0.900975941086047;24072;1.04661016949153;2.03672316384181;1.82485875706215;2.64618644067797;2.40395480225989;3.0840395480226;2.59251412429379;
2;0.9110963654802;23800;1.01357142857143;1.96714285714286;1.80928571428571;2.58285714285714;2.28071428571429;2.95428571428571;2.45857142857143;
2;0.818055691975248;22389;0.908883826879271;1.96886864085042;1.71753986332574;2.66438876233865;2.29840546697039;3.10402429764617;2.51025056947608;
2;0.802477384868421;21437;0.896907216494845;1.91911181601903;1.73830293417922;2.61459159397304;2.29262490087232;3.05630452022205;2.48850118953212;
2;0.931717957228887;23851;1.06343549536707;2.17747683535282;1.91161796151105;2.84461867426942;2.40769779044904;3.25302922309337;2.60014255167498;
2;0.830341799798224;24004;1.01912181303116;2.03682719546742;1.89235127478754;2.76203966005666;2.45609065155807;3.22733711048159;2.70679886685552;
2;0.852799479922453;22032;1.11728395061728;2.1304012345679;2.0162037037037;2.88425925925926;2.62731481481481;3.37191358024691;2.80787037037037;
2;0.818574128891901;21539;1.02446724546172;2.09076558800316;1.88397790055249;2.86503551696922;2.47513812154696;3.34411996842936;2.68666140489345;
2;0.831379353079688;20978;1.07293354943274;2.02512155591572;1.96434359805511;2.75931928687196;2.50729335494327;3.24554294975689;2.6969205834684;
2;0.888250872757915;21930;1.02635658914729;2.27364341085271;1.96279069767442;3.01085271317829;2.52170542635659;3.41472868217054;2.72713178294574;
2;0.836106061125785;24021;0.953998584571833;2.03609341825902;1.86058032554848;2.7721160651097;2.43029016277424;3.16985138004246;2.63269639065817;
2;0.859032403347003;22984;1.07174556213018;2.02218934911243;1.91789940828402;2.7396449704142;2.47485207100592;3.19082840236686;2.69896449704142;
2;0.833980977339991;23545;1.02093862815884;2.03610108303249;1.95018050541516;2.72202166064982;2.53212996389892;3.16823104693141;2.74079422382671;
2;0.834831566994701;21879;1.05205905205905;2.09324009324009;1.92152292152292;2.82905982905983;2.51670551670552;3.31623931623932;2.76689976689977;
2;0.950280751756982;24293;1.07137858642407;2.08047585724283;1.92652204338698;2.72008397480756;2.42547235829251;3.10566829951015;2.60951714485654;
2;0.892442862703665;23443;1.15591007976795;2.22697606961566;2.05583756345178;2.95286439448876;2.68600435097897;3.40536620739666;2.93981145757796;
2;0.854620161122781;23069;1.08695652173913;2.05895357406043;2.01473839351511;2.77376565954311;2.54826823876197;3.23139277818718;2.76639646278556;
2;0.81206516519105;20910;0.997560975609756;2.04552845528455;1.8780487804878;2.78536585365854;2.46829268292683;3.20894308943089;2.69918699186992;
2;0.794284493603285;22491;0.949357520786092;1.94028722600151;1.79743008314437;2.65532879818594;2.38548752834467;3.12396069538927;2.59863945578231;
2;0.913143524401552;23579;1.15140591204038;2.17880317231435;2.07498197548666;2.90050468637347;2.62581110310022;3.29920692141312;2.83705839942322;
2;0.857938627210646;24446;1.03894297635605;2.12517385257302;1.97357440890125;2.83449235048679;2.55980528511822;3.3115438108484;2.79207232267038;
2;0.890375887350169;23715;1.06523297491039;2.09462365591398;1.95412186379928;2.82222222222222;2.47096774193548;3.25017921146953;2.67956989247312;
2;0.81970898802607;20689;1.03122432210353;2.01068200493016;1.88824979457683;2.69679539852095;2.49958915365653;3.15119145439606;2.7189811010682;
2;0.877724364361672;22151;1.19186492709133;2.27551803530315;2.18265541059094;3.08442056792018;2.80353031465848;3.55794320798158;3.02916346891788;
2;0.86965903190446;23698;1.03802008608321;2.0832137733142;1.91965566714491;2.76255380200861;2.47345767575323;3.22453371592539;2.71018651362984;
2;0.859365981441193;22933;1.14825796886583;2.17642698295033;2.10378057820608;2.9288361749444;2.68421052631579;3.42031134173462;2.92290585618977;
2;0.820450349755736;20553;1.05376344086022;2.04301075268817;1.96526054590571;2.73779983457403;2.55996691480562;3.23407775020678;2.78411910669975;
2;0.842114790757108;24429;1.06332637439109;2.11482254697286;2.02435629784273;2.85594989561587;2.61795407098121;3.29297146833681;2.88378566457898;
2;0.833422527058464;22219;1.12700841622035;2.24636572302984;2.09563886763581;3.01989288446825;2.75363427697016;3.50956388676358;3.00306044376435;
2;0.94865122416068;24055;1.10459363957597;2.08197879858657;1.99575971731449;2.73851590106007;2.46713780918728;3.09964664310954;2.63957597173145;
2;0.961713683977166;23290;1.3021897810219;2.37956204379562;2.29343065693431;3.13795620437956;2.85255474452555;3.55547445255474;3.05109489051095;
2;0.935535636505353;26095;1.0514657980456;2.02801302931596;1.88664495114007;2.64495114006515;2.37198697068404;3.03387622149837;2.56091205211726;
2;1.00169701083663;25245;1.11178451178451;2.12255892255892;1.98720538720539;2.74141414141414;2.43636363636364;3.05858585858586;2.61750841750842;
2;1.01183687777518;23647;1.29115744069015;2.34148094895758;2.26240115025162;3.03666427030913;2.75053918044572;3.3745506829619;2.94680086268871;
2;0.952514913232104;24599;1.18521078092605;2.19834139599171;2.13545266067726;2.8790601243953;2.66275051831375;3.26814098134071;2.8465791292329;
2;0.839089943262732;23528;1.11994219653179;1.97904624277457;1.95953757225434;2.61343930635838;2.53395953757225;3.08670520231214;2.8099710982659;
2;0.779662259842025;23987;1.02267895109851;2.01275690999291;1.83061658398299;2.70233876683203;2.45641389085755;3.25230333097094;2.78242381289865;
2;0.870705348780924;23341;1.23088128186453;2.26729788783685;2.19300801165331;2.94100509832484;2.8040786598689;3.42461762563729;3.13037144938092;
2;0.81298393139622;23664;1.11709770114943;2.12787356321839;2.01436781609195;2.9389367816092;2.61997126436782;3.43390804597701;2.90948275862069;
2;0.817045254446205;23987;1.02763997165131;1.98795180722892;1.9078667611623;2.63004961020553;2.46208362863218;3.11552090715804;2.7512402551382;
2;0.80910174204165;23392;1.00872093023256;1.97165697674419;1.84665697674419;2.61191860465116;2.43313953488372;3.07049418604651;2.7078488372093;
2;0.818578186653877;23307;1.06126914660832;2.09773887673231;1.92268417213713;2.80962800875274;2.53610503282276;3.28956965718454;2.81911013858497;
2;0.832755956408884;22678;1.24662668665667;2.35457271364318;2.26986506746627;3.16941529235382;2.91754122938531;3.70614692653673;3.2383808095952;
2;0.792897430541049;23851;1.0327868852459;2.0848182466144;1.92373485388453;2.80969351389879;2.54027084818247;3.30506058446187;2.87027797576622;
2;0.802440860215054;24735;0.967010309278351;1.97938144329897;1.7807560137457;2.64879725085911;2.40412371134021;3.12714776632302;2.66048109965636;
2;0.827835288704854;22168;1.09662576687117;2.07361963190184;1.92561349693252;2.81825153374233;2.49233128834356;3.31134969325153;2.74846625766871;
2;0.8341580207502;24191;1.0098383696416;1.96697118763176;1.85031623330991;2.6170063246662;2.40969782150386;3.02810962754744;2.65776528460998;
2;0.866603976356797;26231;1.07906675307842;2.08165910563837;1.95074530136099;2.74465327284511;2.50032404406999;3.20933246921581;2.77316915100454;
2;0.820473612431293;24803;1.08841672378341;2.05757368060315;2.00685400959561;2.74777244688143;2.59629883481837;3.23851953392735;2.90472926662097;
2;0.820389406968663;25347;1.00670690811536;2.06841046277666;1.84909456740443;2.77330650570087;2.45472837022133;3.24614352783367;2.7270288397049;
2;0.868880820682765;22576;1.06475903614458;2.0210843373494;1.88177710843373;2.64156626506024;2.46385542168675;3.05948795180723;2.6875;
2;0.817331129056188;23052;1.08407079646018;2.19690265486726;2.05530973451327;2.97345132743363;2.66150442477876;3.4830383480826;2.9306784660767;
2;0.945606088059431;24565;1.07058823529412;2.0643598615917;1.86228373702422;2.70519031141869;2.32041522491349;3.04982698961938;2.54048442906574;
2;0.86243536834116;22593;1.04589917231001;2.09857035364936;1.86907449209932;2.77426636568849;2.40105342362679;3.209179834462;2.6561324303988;
2;0.841029723991507;23137;1.104335047759;1.96032329169728;1.96473181484203;2.65540044085231;2.48934606906686;3.0903747244673;2.76708302718589;
2;0.846108376501945;22627;1.18707738542449;2.23140495867769;2.11795642374155;2.99398948159279;2.7137490608565;3.53418482344102;3.03080390683696;
2;0.776560103925533;23732;1.14756446991404;2.1525787965616;2.11532951289398;2.98710601719198;2.78295128939828;3.54226361031519;3.12034383954155;
2;0.791240045506257;21386;1.32591414944356;2.25755166931638;2.3664546899841;3.11923688394277;3.06518282988871;3.67329093799682;3.41494435612083;
2;0.862470982718597;23987;1.22749822820695;2.22111977321049;2.24521615875266;2.99929128277817;2.81856839121191;3.50318922749823;3.0970942593905;
2;0.863537069234541;23715;1.05663082437276;2.14838709677419;1.90322580645161;2.8910394265233;2.49032258064516;3.37921146953405;2.72974910394265;
2;0.895608336578068;25925;1.20983606557377;2.13245901639344;2.0727868852459;2.85377049180328;2.70885245901639;3.26950819672131;2.98688524590164;
2;0.831452937646932;25585;1.08571428571429;2.17740863787375;2.021926910299;2.91362126245847;2.66046511627907;3.41993355481728;2.97142857142857;
2;0.85048453148441;25109;1.15030467163169;2.14624238320921;2.08056872037915;2.9011509817197;2.68178740690589;3.41638456330399;2.95531482735274;
2;0.823098829706759;22525;1.07698113207547;2.1388679245283;1.98943396226415;2.88452830188679;2.60528301886792;3.38339622641509;2.86867924528302;
2;0.867454613846489;25602;1.20252324037185;2.19521912350598;2.08499335989376;2.94422310756972;2.74302788844621;3.44621513944223;3.03054448871182;
2;0.859323785619371;27234;1.07990012484395;2.08426966292135;1.94319600499376;2.79900124843945;2.51498127340824;3.29338327091136;2.80087390761548;
2;0.807319361901783;22270;1.12748091603053;2.04351145038168;2.08702290076336;2.81068702290076;2.71145038167939;3.28549618320611;2.97251908396947;
2;0.929324487192989;23239;1.18580833942941;2.18580833942941;2.09509875640088;2.88002926115582;2.60424286759327;3.27286027798098;2.82297000731529;
2;0.855097966227877;23290;1.11386861313869;2.08102189781022;1.97445255474453;2.78467153284672;2.55109489051095;3.27810218978102;2.81824817518248;
2;0.945928774831807;25568;1.11968085106383;2.09441489361702;2.00797872340426;2.71609042553191;2.48936170212766;3.08178191489362;2.69082446808511;
2;1.00968398400037;24786;1.21742112482853;2.23113854595336;2.11316872427984;2.88340192043896;2.59190672153635;3.22633744855967;2.7716049382716;
2;0.976850909912965;26894;1.13527180783818;2.06005056890013;2.05752212389381;2.62705436156764;2.52465233881163;2.98293299620733;2.68836915297092;
2;1.01437972786248;25602;1.18658698539177;2.1660026560425;2.0132802124834;2.79681274900398;2.46613545816733;3.15869853917663;2.64342629482072;
2;1.013695466408;26163;1.21572449642625;2.11630929174789;2.04938271604938;2.70695256660169;2.5217673814165;3.05523066926576;2.72384665367121;
2;0.909640227809418;26758;1.18233799237611;2.23252858958069;2.07878017789072;2.92121982210928;2.64548919949174;3.40533672172808;2.93456162642948;
2;0.90954042487566;27761;1.22535211267606;2.14268218003674;2.16289038579302;2.82057562767912;2.68891610532762;3.26515615431721;3.02020820575628;
2;0.935574173279091;26945;1.19684542586751;2.24290220820189;2.06498422712934;2.94195583596214;2.65425867507886;3.42208201892745;2.90662460567823;
2;0.964639089990095;27659;1.19483712354026;2.20958819913952;1.99078057775046;2.85986478180701;2.559926244622;3.29748002458513;2.81868469575907;
2;1.0154349316875;28934;1.18742655699177;2.1304347826087;2.00998824911868;2.71034077555817;2.50235017626322;3.09929494712103;2.72502937720329;
3;0.689841567811465;14008;1.38228155339806;2.80218446601942;2.70995145631068;3.77912621359223;3.66868932038835;4.68325242718447;4.19296116504854;
3;0.742297788646921;13039;1.44850065189048;2.75488917861799;2.67926988265971;3.69491525423729;3.55541069100391;4.45762711864407;3.95045632333768;
3;0.663448222803508;12019;1.31966053748232;2.77086280056577;2.62234794908062;3.7991513437058;3.59405940594059;4.66619519094767;4.02404526166902;
3;0.65964094688344;13447;1.56257901390645;2.92414664981037;3.03413400758533;4.03413400758533;4.22376738305942;5.05815423514539;4.76738305941846;
3;0.675688165059699;12529;1.41112618724559;2.69199457259159;2.70827679782904;3.62415196743555;3.640434192673;4.52238805970149;4.10719131614654;
3;0.604113086585411;19754;1.02065404475043;2.17383820998279;2.02581755593804;3.2039586919105;2.97160068846816;4.05335628227195;3.46557659208262;
3;0.767761355854828;16830;0.945454545454545;2.1020202020202;1.76767676767677;2.76868686868687;2.37676767676768;3.26060606060606;2.68080808080808;
3;0.577023107373024;12954;1.55511811023622;3.34514435695538;3.42125984251969;4.93700787401575;4.76246719160105;6.12335958005249;5.60367454068242;
3;0.606787653049095;13294;1.42071611253197;3.02813299232737;2.97314578005115;4.346547314578;4.14450127877238;5.32608695652174;4.80051150895141;
3;0.579076788448917;13243;1.64569961489089;3.20795892169448;3.43388960205392;4.6418485237484;4.84595635430038;5.798459563543;5.71245186136072;
3;0.641493322403252;11526;1.58407079646018;3.0811209439528;3.18436578171091;4.20796460176991;4.35693215339233;5.30825958702065;4.94542772861357;
3;0.721436168064512;11237;1.60514372163389;2.9500756429652;3.00453857791225;3.91527987897126;3.97125567322239;4.8018154311649;4.35400907715582;
3;0.603332544614503;9809;1.48353552859619;3.157712305026;3.18890814558059;4.36221837088388;4.421143847487;5.57019064124783;5.0051993067591;
3;0.697643311379893;12444;1.7103825136612;3.06693989071038;3.19398907103825;4.22267759562842;4.35792349726776;5.24043715846995;4.84289617486339;
3;0.624589154849425;12036;1.40677966101695;2.85734463276836;2.93220338983051;3.97881355932203;3.99576271186441;5.03107344632768;4.56073446327684;
3;0.476810042650182;11883;1.42203147353362;2.98426323319027;3.56938483547926;4.74964234620887;4.93848354792561;5.9585121602289;5.86123032904149;
3;0.530766887143854;11951;1.46799431009957;2.84352773826458;3.1678520625889;4.22617354196302;4.39544807965861;5.25320056899004;5.19203413940256;
3;0.501171323093751;12121;1.43899018232819;2.89621318373072;3.21879382889201;4.49649368863955;4.50350631136045;5.61150070126227;5.40953716690042;
3;0.508141012653565;10914;1.63395638629283;3.21651090342679;3.6993769470405;4.99221183800623;5.18847352024922;6.1417445482866;6.1619937694704;
3;0.592022237101061;14365;1.3810650887574;2.53609467455621;2.82130177514793;3.80828402366864;3.81656804733728;4.57633136094675;4.37041420118343;
3;0.684578986374779;12665;1.57852348993289;3;3.1261744966443;3.98523489932886;4.14093959731544;4.96644295302013;4.73959731543624;
3;0.738143973629645;12563;1.45060893098782;2.76048714479026;2.76860622462788;3.56562922868742;3.59675236806495;4.37077131258457;4.04871447902571;
3;0.638635815859243;11016;1.50617283950617;3.05555555555556;3.0216049382716;4.18364197530864;4.20524691358025;5.19753086419753;4.78549382716049;
3;0.633450462993657;12801;1.44355909694555;2.85258964143426;2.92297476759628;3.91500664010624;4.02390438247012;4.90172642762284;4.67065073041169;
3;0.657089055550145;14603;1.30849825378347;2.68451688009313;2.58905704307334;3.61117578579744;3.60651920838184;4.55878928987194;4.19441210710128;
3;0.543467629688147;12138;1.63025210084034;2.94817927170868;3.63305322128852;4.28151260504202;4.82352941176471;5.37394957983193;5.66666666666667;
3;0.630765015344147;12631;1.49125168236878;2.88963660834455;2.94481830417227;4.04441453566622;3.83041722745626;4.9878869448183;4.51547779273217;
3;0.569922431533956;11407;1.51266766020864;2.97913561847988;3.29359165424739;4.19225037257824;4.30253353204173;5.23397913561848;5.10730253353204;
3;0.518206160581659;10064;1.70777027027027;3.27533783783784;4.05912162162162;4.98648648648649;5.42905405405405;6.12837837837838;6.31418918918919;
